Date,Adj Close,Close,High,Low,Open,Volume
2006-11-02,47.39714813232422,67.44999694824219,67.55999755859375,67.2300033569336,67.43499755859375,157200
2006-11-03,47.39012908935547,67.44000244140625,67.75,67.20999908447266,67.68000030517578,122800
2006-11-06,47.91714859008789,68.19000244140625,68.29000091552734,67.51000213623047,67.51000213623047,254600
2006-11-07,48.08229064941406,68.42500305175781,68.6449966430664,68.19999694824219,68.3499984741211,252800
2006-11-08,48.20527267456055,68.5999984741211,68.71499633789062,68.0199966430664,68.16500091552734,231200
2006-11-09,47.94175338745117,68.2249984741211,68.76000213623047,68.0999984741211,68.76000213623047,220800
2006-11-10,48.05067825317383,68.37999725341797,68.37999725341797,68.0999984741211,68.27999877929688,165400
2006-11-13,48.159576416015625,68.53500366210938,68.70500183105469,68.28500366210938,68.43499755859375,188400
2006-11-14,48.535526275634766,69.06999969482422,69.0999984741211,68.31500244140625,68.80000305175781,703000
2006-11-15,48.71823501586914,69.33000183105469,69.55000305175781,69.09500122070312,69.1500015258789,285000
2006-11-16,48.82365417480469,69.4800033569336,69.5999984741211,69.375,69.55000305175781,501600
2006-11-17,48.79905319213867,69.44499969482422,69.44999694824219,69.12999725341797,69.2249984741211,370600
2006-11-20,48.8271484375,69.48500061035156,69.65499877929688,69.3499984741211,69.55000305175781,249200
2006-11-21,48.953636169433594,69.66500091552734,69.66500091552734,69.44499969482422,69.61000061035156,282800
2006-11-22,49.090660095214844,69.86000061035156,69.87999725341797,69.62000274658203,69.82499694824219,168800
2006-11-24,48.94662094116211,69.65499877929688,69.82499694824219,69.5,69.58000183105469,130000
2006-11-27,48.17011642456055,68.55000305175781,69.625,68.55000305175781,69.625,489200
2006-11-28,48.35282516479492,68.80999755859375,68.87000274658203,68.36000061035156,68.4749984741211,326000
2006-11-29,48.848243713378906,69.51499938964844,69.57499694824219,69.1050033569336,69.13999938964844,312200
2006-11-30,48.92555618286133,69.625,69.8949966430664,69.25499725341797,69.6500015258789,342800
2006-12-01,48.78851318359375,69.43000030517578,69.7300033569336,68.8949966430664,69.7249984741211,248000
2006-12-04,49.266353607177734,70.11000061035156,70.20500183105469,69.58000183105469,69.58999633789062,360600
2006-12-05,49.445526123046875,70.36499786376953,70.42500305175781,70.08499908447266,70.23999786376953,237400
2006-12-06,49.41743087768555,70.32499694824219,70.46499633789062,70.16000366210938,70.375,197000
2006-12-07,49.196075439453125,70.01000213623047,70.55999755859375,70.0,70.51000213623047,159200
2006-12-08,49.280391693115234,70.12999725341797,70.38500213623047,69.83000183105469,70.06500244140625,204000
2006-12-11,49.38578796386719,70.27999877929688,70.41500091552734,70.08999633789062,70.22000122070312,209600
2006-12-12,49.30850601196289,70.16999816894531,70.30500030517578,69.81500244140625,70.29000091552734,186000
2006-12-13,49.39283752441406,70.29000091552734,70.5199966430664,70.13999938964844,70.5199966430664,281000
2006-12-14,49.76876449584961,70.82499694824219,70.91000366210938,70.3499984741211,70.37000274658203,280400
2006-12-15,49.78284454345703,70.84500122070312,71.1449966430664,70.80500030517578,71.1449966430664,309000
2006-12-18,49.57905960083008,70.55500030517578,71.08499908447266,70.44999694824219,71.0250015258789,274600
2006-12-19,49.64931106567383,70.65499877929688,70.76499938964844,70.11499786376953,70.4000015258789,305800
2006-12-20,49.628231048583984,70.625,70.87999725341797,70.56999969482422,70.75,228800
2006-12-21,49.43498229980469,70.3499984741211,70.79499816894531,70.19999694824219,70.74500274658203,406800
2006-12-22,49.15671157836914,69.5999984741211,70.07499694824219,69.59500122070312,70.07499694824219,409200
2006-12-26,49.442745208740234,70.00499725341797,70.0199966430664,69.62999725341797,69.68000030517578,219400
2006-12-27,49.781768798828125,70.48500061035156,70.53500366210938,70.2300033569336,70.2300033569336,274000
2006-12-28,49.711151123046875,70.38500213623047,70.54000091552734,70.26499938964844,70.54000091552734,358400
2006-12-29,49.513397216796875,70.1050033569336,70.51499938964844,70.0,70.42500305175781,433800
2007-01-03,49.42157745361328,69.9749984741211,70.68000030517578,69.5250015258789,70.57499694824219,798600
2007-01-04,49.52044677734375,70.11499786376953,70.29499816894531,69.58499908447266,69.9749984741211,3305000
2007-01-05,49.128456115722656,69.55999755859375,70.0,69.42500305175781,70.0,382000
2007-01-08,49.30858612060547,69.81500244140625,69.90499877929688,69.32499694824219,69.76000213623047,299000
2007-01-09,49.30858612060547,69.81500244140625,69.94999694824219,69.42500305175781,69.94999694824219,267000
2007-01-10,49.41806411743164,69.97000122070312,70.05000305175781,69.48500061035156,69.58999633789062,359200
2007-01-11,49.792354583740234,70.5,70.65499877929688,70.0999984741211,70.17500305175781,336400
2007-01-12,50.120758056640625,70.96499633789062,70.96499633789062,70.44999694824219,70.55000305175781,346200
2007-01-16,50.025455474853516,70.83000183105469,71.07499694824219,70.75,71.07499694824219,390000
2007-01-17,50.060752868652344,70.87999725341797,71.06999969482422,70.7300033569336,70.78500366210938,334000
2007-01-18,49.792354583740234,70.5,70.93499755859375,70.4000015258789,70.87999725341797,444600
2007-01-19,49.98659896850586,70.7750015258789,70.79499816894531,70.4000015258789,70.4000015258789,328600
2007-01-22,49.7888298034668,70.49500274658203,70.84500122070312,70.26000213623047,70.84500122070312,379600
2007-01-23,49.930084228515625,70.69499969482422,70.88500213623047,70.3499984741211,70.4800033569336,295400
2007-01-24,50.37151336669922,71.31999969482422,71.33999633789062,70.75,70.9000015258789,284800
2007-01-25,49.80648422241211,70.5199966430664,71.41000366210938,70.41500091552734,71.41000366210938,425400
2007-01-26,49.77471160888672,70.4749984741211,70.7750015258789,70.20500183105469,70.73500061035156,192600
2007-01-29,49.785308837890625,70.48999786376953,70.77999877929688,70.37000274658203,70.58499908447266,274600
2007-01-30,50.071353912353516,70.8949966430664,70.8949966430664,70.55000305175781,70.73500061035156,190800
2007-01-31,50.43507766723633,71.41000366210938,71.55000305175781,70.70500183105469,70.83499908447266,272000
2007-02-01,50.72465515136719,71.81999969482422,71.8550033569336,71.48500061035156,71.5999984741211,452400
2007-02-02,50.7882194519043,71.91000366210938,71.99500274658203,71.75,71.91000366210938,468800
2007-02-05,50.848236083984375,71.99500274658203,72.0,71.7249984741211,72.0,306000
2007-02-06,50.851783752441406,72.0,72.1500015258789,71.72000122070312,72.1500015258789,386200
2007-02-07,51.01775360107422,72.23500061035156,72.30500030517578,71.99500274658203,72.20999908447266,511400
2007-02-08,50.95417785644531,72.1449966430664,72.22000122070312,71.82499694824219,71.98999786376953,178200
2007-02-09,50.569278717041016,71.5999984741211,72.31999969482422,71.33000183105469,72.1500015258789,591800
2007-02-12,50.38916778564453,71.34500122070312,71.69999694824219,71.19999694824219,71.69999694824219,273400
2007-02-13,50.81647491455078,71.94999694824219,71.94999694824219,71.4000015258789,71.4000015258789,235600
2007-02-14,51.15549850463867,72.43000030517578,72.52999877929688,72.0,72.06500244140625,361400
2007-02-15,51.16606140136719,72.44499969482422,72.56500244140625,72.30500030517578,72.4749984741211,396800
2007-02-16,51.201385498046875,72.49500274658203,72.49500274658203,72.20500183105469,72.32499694824219,323800
2007-02-20,51.353240966796875,72.70999908447266,72.78500366210938,72.15499877929688,72.44999694824219,372400
2007-02-21,51.37443161010742,72.73999786376953,72.76000213623047,72.37999725341797,72.56500244140625,348200
2007-02-22,51.356754302978516,72.71499633789062,72.94999694824219,72.37999725341797,72.8949966430664,293800
2007-02-23,51.19078063964844,72.4800033569336,72.63999938964844,72.29499816894531,72.61000061035156,239600
2007-02-26,51.12368392944336,72.38500213623047,72.82499694824219,72.13999938964844,72.69999694824219,396200
2007-02-27,49.227352142333984,69.69999694824219,71.63999938964844,67.58499908447266,71.57499694824219,1636800
2007-02-28,49.615779876708984,70.25,70.67500305175781,69.69999694824219,70.01499938964844,942400
2007-03-01,49.474525451660156,70.05000305175781,70.38999938964844,68.68499755859375,68.9800033569336,1121000
2007-03-02,48.76826858520508,69.05000305175781,70.01000213623047,69.0250015258789,69.7750015258789,387000
2007-03-05,48.203243255615234,68.25,69.28500366210938,68.16500091552734,68.4000015258789,808200
2007-03-06,49.01547622680664,69.4000015258789,69.6449966430664,68.80000305175781,68.8499984741211,541200
2007-03-07,48.97663879394531,69.34500122070312,69.79000091552734,69.2750015258789,69.48999786376953,320200
2007-03-08,49.38625717163086,69.92500305175781,70.18000030517578,69.69499969482422,69.9749984741211,474800
2007-03-09,49.403900146484375,69.94999694824219,70.4000015258789,69.66000366210938,70.4000015258789,600800
2007-03-12,49.53457260131836,70.13500213623047,70.28500366210938,69.79000091552734,69.92500305175781,242000
2007-03-13,48.64466094970703,68.875,70.0,68.73999786376953,69.75,451400
2007-03-14,48.89187240600586,69.2249984741211,69.23500061035156,68.05000305175781,68.87999725341797,543000
2007-03-15,49.08610153198242,69.5,69.62999725341797,69.125,69.31500244140625,331800
2007-03-16,48.874202728271484,69.19999694824219,69.69999694824219,69.06999969482422,69.48500061035156,192200
2007-03-19,49.43216323852539,69.98999786376953,70.06999969482422,69.55500030517578,69.69999694824219,519400
2007-03-20,49.75705337524414,70.44999694824219,70.46499633789062,69.91999816894531,70.09500122070312,359200
2007-03-21,50.5516357421875,71.57499694824219,71.77999877929688,70.3949966430664,70.5999984741211,377600
2007-03-22,50.579856872558594,71.61499786376953,71.80000305175781,71.38500213623047,71.80000305175781,302200
2007-03-23,50.67873001098633,71.75499725341797,71.83999633789062,71.57499694824219,71.71499633789062,600000
2007-03-26,50.59398651123047,71.33000183105469,71.55000305175781,70.7750015258789,71.55000305175781,380600
2007-03-27,50.39183044433594,71.04499816894531,71.30000305175781,70.86000061035156,71.30000305175781,383800
2007-03-28,50.06199645996094,70.58000183105469,70.91000366210938,70.32499694824219,70.86000061035156,663600
2007-03-29,50.2003288269043,70.7750015258789,71.2249984741211,70.2699966430664,71.2249984741211,863000
2007-03-30,50.17195129394531,70.73500061035156,71.11000061035156,70.12000274658203,71.0250015258789,493200
2007-04-02,50.29606628417969,70.91000366210938,70.98999786376953,70.5250015258789,70.98999786376953,342800
2007-04-03,50.75358200073242,71.55500030517578,71.72000122070312,71.1449966430664,71.375,216600
2007-04-04,50.806785583496094,71.62999725341797,72.12000274658203,71.42500305175781,71.56999969482422,1362600
2007-04-05,50.94863510131836,71.83000183105469,71.94499969482422,71.55000305175781,71.62999725341797,411800
2007-04-09,51.00892639160156,71.91500091552734,72.12000274658203,71.8499984741211,72.11499786376953,335800
2007-04-10,51.150779724121094,72.11499786376953,72.13999938964844,71.94000244140625,71.9749984741211,237600
2007-04-11,50.82448196411133,71.65499877929688,72.2249984741211,71.51000213623047,72.2249984741211,265400
2007-04-12,51.15787887573242,72.125,72.125,71.4000015258789,71.5250015258789,316200
2007-04-13,51.328102111816406,72.36499786376953,72.36499786376953,71.92500305175781,72.25499725341797,235200
2007-04-16,51.845890045166016,73.09500122070312,73.1500015258789,72.67500305175781,72.67500305175781,697600
2007-04-17,51.92744827270508,73.20999908447266,73.3949966430664,73.04499816894531,73.19999694824219,307600
2007-04-18,51.97354507446289,73.2750015258789,73.44999694824219,72.97000122070312,73.05000305175781,847000
2007-04-19,51.8777961730957,73.13999938964844,73.29499816894531,72.73999786376953,72.88999938964844,452600
2007-04-20,52.338844299316406,73.79000091552734,73.81999969482422,73.43000030517578,73.69999694824219,387800
2007-04-23,52.23600387573242,73.6449966430664,73.93000030517578,73.55999755859375,73.82499694824219,231200
2007-04-24,52.22890090942383,73.63500213623047,73.80999755859375,73.25,73.80999755859375,185400
2007-04-25,52.69350051879883,74.29000091552734,74.375,73.69000244140625,74.11499786376953,330400
2007-04-26,52.71122741699219,74.31500244140625,74.44499969482422,74.05999755859375,74.33499908447266,376600
2007-04-27,52.65449142456055,74.23500061035156,74.38500213623047,73.98999786376953,74.20500183105469,554800
2007-04-30,52.18989562988281,73.58000183105469,74.375,73.56500244140625,74.375,471000
2007-05-01,52.30691909790039,73.74500274658203,73.77999877929688,73.22000122070312,73.6500015258789,310000
2007-05-02,52.69350051879883,74.29000091552734,74.44999694824219,73.82499694824219,73.92500305175781,438600
2007-05-03,52.927555084228516,74.62000274658203,74.66999816894531,74.31500244140625,74.34500122070312,406400
2007-05-04,53.08359146118164,74.83999633789062,74.98999786376953,74.55500030517578,74.90499877929688,440400
2007-05-07,53.168739318847656,74.95999908447266,75.04000091552734,74.88500213623047,74.88500213623047,329800
2007-05-08,53.115516662597656,74.88500213623047,74.9000015258789,74.4749984741211,74.69000244140625,349600
2007-05-09,53.30349349975586,75.1500015258789,75.25499725341797,74.5250015258789,74.79000091552734,423600
2007-05-10,52.633209228515625,74.20500183105469,74.98500061035156,74.0999984741211,74.93499755859375,513000
2007-05-11,53.12615966796875,74.9000015258789,74.90499877929688,74.32499694824219,74.46499633789062,279800
2007-05-14,52.966575622558594,74.67500305175781,75.09500122070312,74.43000030517578,74.98999786376953,419400
2007-05-15,52.824729919433594,74.4749984741211,75.17500305175781,74.47000122070312,74.8499984741211,439000
2007-05-16,53.278663635253906,75.11499786376953,75.11499786376953,74.47000122070312,74.83499908447266,676800
2007-05-17,53.150970458984375,74.93499755859375,75.25499725341797,74.83000183105469,75.05000305175781,290600
2007-05-18,53.54821014404297,75.49500274658203,75.54000091552734,75.16000366210938,75.25,263800
2007-05-21,53.700687408447266,75.70999908447266,75.98500061035156,75.50499725341797,75.54000091552734,502600
2007-05-22,53.693607330322266,75.69999694824219,76.0,75.6449966430664,75.80500030517578,446200
2007-05-23,53.665225982666016,75.66000366210938,76.22000122070312,75.63999938964844,76.0250015258789,426000
2007-05-24,53.115516662597656,74.88500213623047,76.01499938964844,74.75,75.78500366210938,859800
2007-05-25,53.3744010925293,75.25,75.41999816894531,75.03500366210938,75.2249984741211,289400
2007-05-29,53.58720779418945,75.55000305175781,75.69499969482422,75.23500061035156,75.4800033569336,242600
2007-05-30,54.048240661621094,76.19999694824219,76.19999694824219,75.125,75.125,295200
2007-05-31,54.133365631103516,76.31999969482422,76.47000122070312,76.12000274658203,76.42500305175781,245400
2007-06-01,54.35324478149414,76.62999725341797,76.78500366210938,76.4000015258789,76.5250015258789,456600
